,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
2500,1656407888889408472,1656407888889561145,Timing,RTKLocalizationComponent::Proc,152673,0,0,0,1656407888889561145,1656407888889561145,1656407888889561145,1
2501,1656407888969223746,1656407888969314871,Timing,RTKLocalizationComponent::Proc,91125,0,0,0,1656407888969314871,1656407888969314871,1656407888969314871,1
2502,1656407889049659859,1656407889049769792,Timing,RTKLocalizationComponent::Proc,109933,0,0,0,1656407889049769792,1656407889049769792,1656407889049769792,1
2503,1656407889129580741,1656407889129815853,Timing,RTKLocalizationComponent::Proc,235112,0,0,0,1656407889129815853,1656407889129815853,1656407889129815853,1
2504,1656407889209415273,1656407889209534303,Timing,RTKLocalizationComponent::Proc,119030,0,0,0,1656407889209534303,1656407889209534303,1656407889209534303,1
2505,1656407889289339314,1656407889289430195,Timing,RTKLocalizationComponent::Proc,90881,0,0,0,1656407889289430195,1656407889289430195,1656407889289430195,1
2506,1656407889369987382,1656407889370109807,Timing,RTKLocalizationComponent::Proc,122425,0,0,0,1656407889370109807,1656407889370109807,1656407889370109807,1
2507,1656407889453604580,1656407889453920492,Timing,RTKLocalizationComponent::Proc,315912,0,0,0,1656407889453920492,1656407889453920492,1656407889453920492,1
2508,1656407889536413369,1656407889536519608,Timing,RTKLocalizationComponent::Proc,106239,0,0,0,1656407889536519608,1656407889536519608,1656407889536519608,1
2509,1656407889609498625,1656407889609625939,Timing,RTKLocalizationComponent::Proc,127314,0,0,0,1656407889609625939,1656407889609625939,1656407889609625939,1
2510,1656407889689387875,1656407889689473443,Timing,RTKLocalizationComponent::Proc,85568,0,0,0,1656407889689473443,1656407889689473443,1656407889689473443,1
2511,1656407889769312630,1656407889769395847,Timing,RTKLocalizationComponent::Proc,83217,0,0,0,1656407889769395847,1656407889769395847,1656407889769395847,1
2512,1656407889849987008,1656407889850673501,Timing,RTKLocalizationComponent::Proc,686493,0,0,0,1656407889850673501,1656407889850673501,1656407889850673501,1
2513,1656407889929642275,1656407889929805728,Timing,RTKLocalizationComponent::Proc,163453,0,0,0,1656407889929805728,1656407889929805728,1656407889929805728,1
2514,1656407890015946076,1656407890016049163,Timing,RTKLocalizationComponent::Proc,103087,0,0,0,1656407890016049163,1656407890016049163,1656407890016049163,1
2515,1656407890095618591,1656407890095713795,Timing,RTKLocalizationComponent::Proc,95204,0,0,0,1656407890095713795,1656407890095713795,1656407890095713795,1
2516,1656407890175543453,1656407890175629209,Timing,RTKLocalizationComponent::Proc,85756,0,0,0,1656407890175629209,1656407890175629209,1656407890175629209,1
2517,1656407890255527780,1656407890255646922,Timing,RTKLocalizationComponent::Proc,119142,0,0,0,1656407890255646922,1656407890255646922,1656407890255646922,1
2518,1656407890335535111,1656407890335634409,Timing,RTKLocalizationComponent::Proc,99298,0,0,0,1656407890335634409,1656407890335634409,1656407890335634409,1
2519,1656407890415524948,1656407890415629974,Timing,RTKLocalizationComponent::Proc,105026,0,0,0,1656407890415629974,1656407890415629974,1656407890415629974,1
2520,1656407890500490695,1656407890500574258,Timing,RTKLocalizationComponent::Proc,83563,0,0,0,1656407890500574258,1656407890500574258,1656407890500574258,1
2521,1656407890575516238,1656407890575589685,Timing,RTKLocalizationComponent::Proc,73447,0,0,0,1656407890575589685,1656407890575589685,1656407890575589685,1
2522,1656407890655667025,1656407890655849408,Timing,RTKLocalizationComponent::Proc,182383,0,0,0,1656407890655849408,1656407890655849408,1656407890655849408,1
2523,1656407890735718916,1656407890735800221,Timing,RTKLocalizationComponent::Proc,81305,0,0,0,1656407890735800221,1656407890735800221,1656407890735800221,1
2524,1656407890815794369,1656407890815870710,Timing,RTKLocalizationComponent::Proc,76341,0,0,0,1656407890815870710,1656407890815870710,1656407890815870710,1
2525,1656407890895612922,1656407890895707889,Timing,RTKLocalizationComponent::Proc,94967,0,0,0,1656407890895707889,1656407890895707889,1656407890895707889,1
2526,1656407890975637825,1656407890975718735,Timing,RTKLocalizationComponent::Proc,80910,0,0,0,1656407890975718735,1656407890975718735,1656407890975718735,1
2527,1656407891055605882,1656407891055687184,Timing,RTKLocalizationComponent::Proc,81302,0,0,0,1656407891055687184,1656407891055687184,1656407891055687184,1
2528,1656407891135646364,1656407891135725736,Timing,RTKLocalizationComponent::Proc,79372,0,0,0,1656407891135725736,1656407891135725736,1656407891135725736,1
2529,1656407891215666485,1656407891215745780,Timing,RTKLocalizationComponent::Proc,79295,0,0,0,1656407891215745780,1656407891215745780,1656407891215745780,1
2530,1656407891295628184,1656407891295743092,Timing,RTKLocalizationComponent::Proc,114908,0,0,0,1656407891295743092,1656407891295743092,1656407891295743092,1
2531,1656407891379387257,1656407891379506373,Timing,RTKLocalizationComponent::Proc,119116,0,0,0,1656407891379506373,1656407891379506373,1656407891379506373,1
2532,1656407891455646654,1656407891455761533,Timing,RTKLocalizationComponent::Proc,114879,0,0,0,1656407891455761533,1656407891455761533,1656407891455761533,1
2533,1656407891535651611,1656407891535751781,Timing,RTKLocalizationComponent::Proc,100170,0,0,0,1656407891535751781,1656407891535751781,1656407891535751781,1
2534,1656407891615624045,1656407891615703469,Timing,RTKLocalizationComponent::Proc,79424,0,0,0,1656407891615703469,1656407891615703469,1656407891615703469,1
2535,1656407891702549095,1656407891702877479,Timing,RTKLocalizationComponent::Proc,328384,0,0,0,1656407891702877479,1656407891702877479,1656407891702877479,1
2536,1656407891782034732,1656407891782191766,Timing,RTKLocalizationComponent::Proc,157034,0,0,0,1656407891782191766,1656407891782191766,1656407891782191766,1
2537,1656407891861808966,1656407891861914978,Timing,RTKLocalizationComponent::Proc,106012,0,0,0,1656407891861914978,1656407891861914978,1656407891861914978,1
2538,1656407891941794508,1656407891941886429,Timing,RTKLocalizationComponent::Proc,91921,0,0,0,1656407891941886429,1656407891941886429,1656407891941886429,1
2539,1656407892021781966,1656407892021919108,Timing,RTKLocalizationComponent::Proc,137142,0,0,0,1656407892021919108,1656407892021919108,1656407892021919108,1
2540,1656407892102131448,1656407892102500337,Timing,RTKLocalizationComponent::Proc,368889,0,0,0,1656407892102500337,1656407892102500337,1656407892102500337,1
2541,1656407892181703468,1656407892181813691,Timing,RTKLocalizationComponent::Proc,110223,0,0,0,1656407892181813691,1656407892181813691,1656407892181813691,1
2542,1656407892261701146,1656407892261775064,Timing,RTKLocalizationComponent::Proc,73918,0,0,0,1656407892261775064,1656407892261775064,1656407892261775064,1
2543,1656407892348625441,1656407892348715185,Timing,RTKLocalizationComponent::Proc,89744,0,0,0,1656407892348715185,1656407892348715185,1656407892348715185,1
2544,1656407892428421411,1656407892428547404,Timing,RTKLocalizationComponent::Proc,125993,0,0,0,1656407892428547404,1656407892428547404,1656407892428547404,1
2545,1656407892501878636,1656407892502002805,Timing,RTKLocalizationComponent::Proc,124169,0,0,0,1656407892502002805,1656407892502002805,1656407892502002805,1
2546,1656407892587391608,1656407892587528787,Timing,RTKLocalizationComponent::Proc,137179,0,0,0,1656407892587528787,1656407892587528787,1656407892587528787,1
2547,1656407892668313261,1656407892668412956,Timing,RTKLocalizationComponent::Proc,99695,0,0,0,1656407892668412956,1656407892668412956,1656407892668412956,1
2548,1656407892741791693,1656407892741935810,Timing,RTKLocalizationComponent::Proc,144117,0,0,0,1656407892741935810,1656407892741935810,1656407892741935810,1
2549,1656407892821879943,1656407892822034866,Timing,RTKLocalizationComponent::Proc,154923,0,0,0,1656407892822034866,1656407892822034866,1656407892822034866,1
2550,1656407892901850010,1656407892901971313,Timing,RTKLocalizationComponent::Proc,121303,0,0,0,1656407892901971313,1656407892901971313,1656407892901971313,1
2551,1656407892981885307,1656407892981995173,Timing,RTKLocalizationComponent::Proc,109866,0,0,0,1656407892981995173,1656407892981995173,1656407892981995173,1
2552,1656407893061815882,1656407893061926679,Timing,RTKLocalizationComponent::Proc,110797,0,0,0,1656407893061926679,1656407893061926679,1656407893061926679,1
2553,1656407893141849324,1656407893142111955,Timing,RTKLocalizationComponent::Proc,262631,0,0,0,1656407893142111955,1656407893142111955,1656407893142111955,1
2554,1656407893221815589,1656407893221972701,Timing,RTKLocalizationComponent::Proc,157112,0,0,0,1656407893221972701,1656407893221972701,1656407893221972701,1
2555,1656407893301795488,1656407893301914444,Timing,RTKLocalizationComponent::Proc,118956,0,0,0,1656407893301914444,1656407893301914444,1656407893301914444,1
2556,1656407893382123602,1656407893382223370,Timing,RTKLocalizationComponent::Proc,99768,0,0,0,1656407893382223370,1656407893382223370,1656407893382223370,1
2557,1656407893462052383,1656407893462164408,Timing,RTKLocalizationComponent::Proc,112025,0,0,0,1656407893462164408,1656407893462164408,1656407893462164408,1
2558,1656407893541969129,1656407893542054502,Timing,RTKLocalizationComponent::Proc,85373,0,0,0,1656407893542054502,1656407893542054502,1656407893542054502,1
2559,1656407893621893109,1656407893621984124,Timing,RTKLocalizationComponent::Proc,91015,0,0,0,1656407893621984124,1656407893621984124,1656407893621984124,1
2560,1656407893702043402,1656407893702356403,Timing,RTKLocalizationComponent::Proc,313001,0,0,0,1656407893702356403,1656407893702356403,1656407893702356403,1
2561,1656407893781717771,1656407893781877862,Timing,RTKLocalizationComponent::Proc,160091,0,0,0,1656407893781877862,1656407893781877862,1656407893781877862,1
2562,1656407893861793824,1656407893861886106,Timing,RTKLocalizationComponent::Proc,92282,0,0,0,1656407893861886106,1656407893861886106,1656407893861886106,1
2563,1656407893952996080,1656407893953082814,Timing,RTKLocalizationComponent::Proc,86734,0,0,0,1656407893953082814,1656407893953082814,1656407893953082814,1
2564,1656407894021840782,1656407894021930832,Timing,RTKLocalizationComponent::Proc,90050,0,0,0,1656407894021930832,1656407894021930832,1656407894021930832,1
2565,1656407894101957449,1656407894102135476,Timing,RTKLocalizationComponent::Proc,178027,0,0,0,1656407894102135476,1656407894102135476,1656407894102135476,1
2566,1656407894181733816,1656407894181827618,Timing,RTKLocalizationComponent::Proc,93802,0,0,0,1656407894181827618,1656407894181827618,1656407894181827618,1
2567,1656407894261858535,1656407894261984483,Timing,RTKLocalizationComponent::Proc,125948,0,0,0,1656407894261984483,1656407894261984483,1656407894261984483,1
2568,1656407894341834534,1656407894341925567,Timing,RTKLocalizationComponent::Proc,91033,0,0,0,1656407894341925567,1656407894341925567,1656407894341925567,1
2569,1656407894423382716,1656407894423540284,Timing,RTKLocalizationComponent::Proc,157568,0,0,0,1656407894423540284,1656407894423540284,1656407894423540284,1
2570,1656407894501945011,1656407894502141095,Timing,RTKLocalizationComponent::Proc,196084,0,0,0,1656407894502141095,1656407894502141095,1656407894502141095,1
2571,1656407894581831268,1656407894581923115,Timing,RTKLocalizationComponent::Proc,91847,0,0,0,1656407894581923115,1656407894581923115,1656407894581923115,1
2572,1656407894661937055,1656407894662192872,Timing,RTKLocalizationComponent::Proc,255817,0,0,0,1656407894662192872,1656407894662192872,1656407894662192872,1
2573,1656407894741951243,1656407894742172126,Timing,RTKLocalizationComponent::Proc,220883,0,0,0,1656407894742172126,1656407894742172126,1656407894742172126,1
2574,1656407894821847982,1656407894822015064,Timing,RTKLocalizationComponent::Proc,167082,0,0,0,1656407894822015064,1656407894822015064,1656407894822015064,1
2575,1656407894901732350,1656407894901828370,Timing,RTKLocalizationComponent::Proc,96020,0,0,0,1656407894901828370,1656407894901828370,1656407894901828370,1
2576,1656407894981833658,1656407894981914488,Timing,RTKLocalizationComponent::Proc,80830,0,0,0,1656407894981914488,1656407894981914488,1656407894981914488,1
2577,1656407895069864726,1656407895069955169,Timing,RTKLocalizationComponent::Proc,90443,0,0,0,1656407895069955169,1656407895069955169,1656407895069955169,1
2578,1656407895141815608,1656407895141933971,Timing,RTKLocalizationComponent::Proc,118363,0,0,0,1656407895141933971,1656407895141933971,1656407895141933971,1
2579,1656407895221737223,1656407895221868292,Timing,RTKLocalizationComponent::Proc,131069,0,0,0,1656407895221868292,1656407895221868292,1656407895221868292,1
2580,1656407895301811327,1656407895301918983,Timing,RTKLocalizationComponent::Proc,107656,0,0,0,1656407895301918983,1656407895301918983,1656407895301918983,1
2581,1656407895381941800,1656407895382086002,Timing,RTKLocalizationComponent::Proc,144202,0,0,0,1656407895382086002,1656407895382086002,1656407895382086002,1
2582,1656407895461981026,1656407895462138605,Timing,RTKLocalizationComponent::Proc,157579,0,0,0,1656407895462138605,1656407895462138605,1656407895462138605,1
2583,1656407895541837849,1656407895541933072,Timing,RTKLocalizationComponent::Proc,95223,0,0,0,1656407895541933072,1656407895541933072,1656407895541933072,1
2584,1656407895628385177,1656407895628484723,Timing,RTKLocalizationComponent::Proc,99546,0,0,0,1656407895628484723,1656407895628484723,1656407895628484723,1
2585,1656407895702144577,1656407895702226490,Timing,RTKLocalizationComponent::Proc,81913,0,0,0,1656407895702226490,1656407895702226490,1656407895702226490,1
2586,1656407895781725823,1656407895781803181,Timing,RTKLocalizationComponent::Proc,77358,0,0,0,1656407895781803181,1656407895781803181,1656407895781803181,1
2587,1656407895862107778,1656407895867952131,Timing,RTKLocalizationComponent::Proc,5844353,0,0,0,1656407895867952131,1656407895867952131,1656407895867952131,1
2588,1656407895941735635,1656407895941811040,Timing,RTKLocalizationComponent::Proc,75405,0,0,0,1656407895941811040,1656407895941811040,1656407895941811040,1
2589,1656407896022412825,1656407896022632122,Timing,RTKLocalizationComponent::Proc,219297,0,0,0,1656407896022632122,1656407896022632122,1656407896022632122,1
2590,1656407896101863593,1656407896101967801,Timing,RTKLocalizationComponent::Proc,104208,0,0,0,1656407896101967801,1656407896101967801,1656407896101967801,1
2591,1656407896190470036,1656407896190697212,Timing,RTKLocalizationComponent::Proc,227176,0,0,0,1656407896190697212,1656407896190697212,1656407896190697212,1
2592,1656407896262253707,1656407896262406838,Timing,RTKLocalizationComponent::Proc,153131,0,0,0,1656407896262406838,1656407896262406838,1656407896262406838,1
2593,1656407896341889639,1656407896342009778,Timing,RTKLocalizationComponent::Proc,120139,0,0,0,1656407896342009778,1656407896342009778,1656407896342009778,1
2594,1656407896421665688,1656407896421746780,Timing,RTKLocalizationComponent::Proc,81092,0,0,0,1656407896421746780,1656407896421746780,1656407896421746780,1
2595,1656407896501823219,1656407896501938508,Timing,RTKLocalizationComponent::Proc,115289,0,0,0,1656407896501938508,1656407896501938508,1656407896501938508,1
2596,1656407896581749243,1656407896581820682,Timing,RTKLocalizationComponent::Proc,71439,0,0,0,1656407896581820682,1656407896581820682,1656407896581820682,1
2597,1656407896661840636,1656407896662003353,Timing,RTKLocalizationComponent::Proc,162717,0,0,0,1656407896662003353,1656407896662003353,1656407896662003353,1
