,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
3135,1656408065412420678,1656408065433405249,Timing,DetectionComponent::Proc,20984571,0,1656408065412418505,0,1656408065433405249,20986744,1656408065433405249,1
3136,1656408065434125509,1656408065434911949,Timing,FusionComponent::Proc,786440,1656408065381202431,1656408065412418505,1656408065343548240,53709518,22493444,91363709,1
3137,1656408065433613987,1656408065435091127,Timing,RecognitionComponent::Proc,1477140,0,1656408065412418505,0,1656408065435091127,22672622,1656408065435091127,1
3138,1656408065436133168,1656408065446749036,Timing,RadarDetectionComponent::Proc,10615868,0,0,1656408065436129307,1656408065446749036,1656408065446749036,10619729,1
3139,1656408065446811338,1656408065446847177,Timing,FusionComponent::Proc,35839,0,0,0,1656408065446847177,1656408065446847177,1656408065446847177,0
3140,1656408065436021719,1656408065464627731,Timing,FusionCameraDetectionComponent::OnReceiveImage,28606012,1656408065439252052,0,0,25375679,1656408065464627731,1656408065464627731,1
3141,1656408065464686211,1656408065464723372,Timing,FusionComponent::Proc,37161,0,0,0,1656408065464723372,1656408065464723372,1656408065464723372,0
3142,1656408065439255118,1656408065489921754,Timing,FusionCameraDetectionComponent::OnReceiveImage,50666636,1656408065471924870,0,0,17996884,1656408065489921754,1656408065489921754,1
3143,1656408065489970360,1656408065490009005,Timing,FusionComponent::Proc,38645,0,0,0,1656408065490009005,1656408065490009005,1656408065490009005,0
3144,1656408065471928508,1656408065507998888,Timing,FusionCameraDetectionComponent::OnReceiveImage,36070380,1656408065489976937,0,0,18021951,1656408065507998888,1656408065507998888,1
3145,1656408065508041662,1656408065508080062,Timing,FusionComponent::Proc,38400,0,0,0,1656408065508080062,1656408065508080062,1656408065508080062,0
3146,1656408065489977464,1656408065525362049,Timing,FusionCameraDetectionComponent::OnReceiveImage,35384585,1656408065489976937,0,0,35385112,1656408065525362049,1656408065525362049,1
3147,1656408065525414000,1656408065525456928,Timing,FusionComponent::Proc,42928,0,0,0,1656408065525456928,1656408065525456928,1656408065525456928,0
3148,1656408065529586797,1656408065536102747,Timing,RadarDetectionComponent::Proc,6515950,0,0,1656408065529585742,1656408065536102747,1656408065536102747,6517005,1
3149,1656408065536151937,1656408065536206391,Timing,FusionComponent::Proc,54454,0,0,0,1656408065536206391,1656408065536206391,1656408065536206391,0
3150,1656408065539204877,1656408065554629845,Timing,DetectionComponent::Proc,15424968,0,1656408065539203632,0,1656408065554629845,15426213,1656408065554629845,1
3151,1656408065554727773,1656408065555065284,Timing,RecognitionComponent::Proc,337511,0,1656408065539203632,0,1656408065555065284,15861652,1656408065555065284,1
3152,1656408065555086116,1656408065555605122,Timing,FusionComponent::Proc,519006,1656408065489976937,1656408065539203632,1656408065529585742,65628185,16401490,26019380,1
3153,1656408065562487512,1656408065588755667,Timing,FusionCameraDetectionComponent::OnReceiveImage,26268155,1656408065569590738,0,0,19164929,1656408065588755667,1656408065588755667,1
3154,1656408065588801790,1656408065588834459,Timing,FusionComponent::Proc,32669,0,0,0,1656408065588834459,1656408065588834459,1656408065588834459,0
3155,1656408065569596311,1656408065607080570,Timing,FusionCameraDetectionComponent::OnReceiveImage,37484259,1656408065569590738,0,0,37489832,1656408065607080570,1656408065607080570,1
3156,1656408065607129573,1656408065607160700,Timing,FusionComponent::Proc,31127,0,0,0,1656408065607160700,1656408065607160700,1656408065607160700,0
3157,1656408065602030886,1656408065614609872,Timing,RadarDetectionComponent::Proc,12578986,0,0,1656408065602029326,1656408065614609872,1656408065614609872,12580546,1
3158,1656408065614641806,1656408065614660414,Timing,FusionComponent::Proc,18608,0,0,0,1656408065614660414,1656408065614660414,1656408065614660414,0
3159,1656408065664943215,1656408065679660612,Timing,DetectionComponent::Proc,14717397,0,1656408065664941764,0,1656408065679660612,14718848,1656408065679660612,1
3160,1656408065679723065,1656408065680050585,Timing,RecognitionComponent::Proc,327520,0,1656408065664941764,0,1656408065680050585,15108821,1656408065680050585,1
3161,1656408065680061540,1656408065680431563,Timing,FusionComponent::Proc,370023,1656408065569590738,1656408065664941764,1656408065602029326,110840825,15489799,78402237,1
3162,1656408065715257009,1656408065728204540,Timing,RadarDetectionComponent::Proc,12947531,0,0,1656408065715250558,1656408065728204540,1656408065728204540,12953982,1
3163,1656408065728331823,1656408065728382227,Timing,FusionComponent::Proc,50404,0,0,0,1656408065728382227,1656408065728382227,1656408065728382227,0
3164,1656408065698340005,1656408065747707048,Timing,FusionCameraDetectionComponent::OnReceiveImage,49367043,1656408065706786153,0,0,40920895,1656408065747707048,1656408065747707048,1
3165,1656408065747758244,1656408065747797641,Timing,FusionComponent::Proc,39397,0,0,0,1656408065747797641,1656408065747797641,1656408065747797641,0
3166,1656408065724070271,1656408065748650816,Timing,DetectionComponent::Proc,24580545,0,1656408065724067429,0,1656408065748650816,24583387,1656408065748650816,1
3167,1656408065748739441,1656408065749034553,Timing,RecognitionComponent::Proc,295112,0,1656408065724067429,0,1656408065749034553,24967124,1656408065749034553,1
3168,1656408065749041746,1656408065749508882,Timing,FusionComponent::Proc,467136,1656408065706786153,1656408065724067429,1656408065715250558,42722729,25441453,34258324,1
3169,1656408065706789258,1656408065766652223,Timing,FusionCameraDetectionComponent::OnReceiveImage,59862965,1656408065747763721,0,0,18888502,1656408065766652223,1656408065766652223,1
3170,1656408065766699735,1656408065766729310,Timing,FusionComponent::Proc,29575,0,0,0,1656408065766729310,1656408065766729310,1656408065766729310,0
3171,1656408065747764453,1656408065785553335,Timing,FusionCameraDetectionComponent::OnReceiveImage,37788882,1656408065766707015,0,0,18846320,1656408065785553335,1656408065785553335,1
3172,1656408065785608515,1656408065785649773,Timing,FusionComponent::Proc,41258,0,0,0,1656408065785649773,1656408065785649773,1656408065785649773,0
3173,1656408065766707869,1656408065816805280,Timing,FusionCameraDetectionComponent::OnReceiveImage,50097411,1656408065801074805,0,0,15730475,1656408065816805280,1656408065816805280,1
3174,1656408065816888494,1656408065816949690,Timing,FusionComponent::Proc,61196,0,0,0,1656408065816949690,1656408065816949690,1656408065816949690,0
3175,1656408065818613359,1656408065831151987,Timing,RadarDetectionComponent::Proc,12538628,0,0,1656408065818612573,1656408065831151987,1656408065831151987,12539414,1
3176,1656408065831192763,1656408065831210353,Timing,FusionComponent::Proc,17590,0,0,0,1656408065831210353,1656408065831210353,1656408065831210353,0
3177,1656408065801080548,1656408065836464334,Timing,FusionCameraDetectionComponent::OnReceiveImage,35383786,1656408065816896162,0,0,19568172,1656408065836464334,1656408065836464334,1
3178,1656408065836513959,1656408065836580608,Timing,FusionComponent::Proc,66649,0,0,0,1656408065836580608,1656408065836580608,1656408065836580608,0
3179,1656408065835586662,1656408065861031364,Timing,DetectionComponent::Proc,25444702,0,1656408065835584564,0,1656408065861031364,25446800,1656408065861031364,1
3180,1656408065861140879,1656408065861606327,Timing,RecognitionComponent::Proc,465448,0,1656408065835584564,0,1656408065861606327,26021763,1656408065861606327,1
3181,1656408065861612427,1656408065862740747,Timing,FusionComponent::Proc,1128320,1656408065816896162,1656408065835584564,1656408065818612573,45844585,27156183,44128174,1
3182,1656408065816897758,1656408065867170604,Timing,FusionCameraDetectionComponent::OnReceiveImage,50272846,1656408065863240563,0,0,3930041,1656408065867170604,1656408065867170604,1
3183,1656408065867268395,1656408065867339545,Timing,FusionComponent::Proc,71150,0,0,0,1656408065867339545,1656408065867339545,1656408065867339545,0
3184,1656408065863242439,1656408065890725633,Timing,FusionCameraDetectionComponent::OnReceiveImage,27483194,1656408065870482220,0,0,20243413,1656408065890725633,1656408065890725633,1
3185,1656408065890768232,1656408065890803771,Timing,FusionComponent::Proc,35539,0,0,0,1656408065890803771,1656408065890803771,1656408065890803771,0
3186,1656408065870485155,1656408065908043529,Timing,FusionCameraDetectionComponent::OnReceiveImage,37558374,1656408065870482220,0,0,37561309,1656408065908043529,1656408065908043529,1
3187,1656408065908089085,1656408065908128304,Timing,FusionComponent::Proc,39219,0,0,0,1656408065908128304,1656408065908128304,1656408065908128304,0
3188,1656408065936921754,1656408065937135459,Timing,RadarDetectionComponent::Proc,213705,0,0,1656408065936920309,1656408065937135459,1656408065937135459,215150,1
3189,1656408065937177019,1656408065937211161,Timing,FusionComponent::Proc,34142,0,0,0,1656408065937211161,1656408065937211161,1656408065937211161,0
3190,1656408065947050568,1656408065963850056,Timing,DetectionComponent::Proc,16799488,0,1656408065947049137,0,1656408065963850056,16800919,1656408065963850056,1
3191,1656408065964060353,1656408065964323729,Timing,RecognitionComponent::Proc,263376,0,1656408065947049137,0,1656408065964323729,17274592,1656408065964323729,1
3192,1656408065964332472,1656408065964852757,Timing,FusionComponent::Proc,520285,1656408065870482220,1656408065947049137,1656408065936920309,94370537,17803620,27932448,1
3193,1656408065983887493,1656408066010290289,Timing,DetectionComponent::Proc,26402796,0,1656408065983885949,0,1656408066010290289,26404340,1656408066010290289,1
3194,1656408066010372179,1656408066010665375,Timing,RecognitionComponent::Proc,293196,0,1656408065983885949,0,1656408066010665375,26779426,1656408066010665375,1
3195,1656408066010680512,1656408066011177208,Timing,FusionComponent::Proc,496696,1656408065870482220,1656408065983885949,1656408065936920309,140694988,27291259,74256899,1
3196,1656408065971948149,1656408066018731752,Timing,FusionCameraDetectionComponent::OnReceiveImage,46783603,1656408065973944492,0,0,44787260,1656408066018731752,1656408066018731752,1
3197,1656408066018844298,1656408066018933910,Timing,FusionComponent::Proc,89612,0,0,0,1656408066018933910,1656408066018933910,1656408066018933910,0
3198,1656408066018861540,1656408066041497956,Timing,FusionCameraDetectionComponent::OnReceiveImage,22636416,1656408066018859860,0,0,22638096,1656408066041497956,1656408066041497956,1
3199,1656408066041537596,1656408066041567035,Timing,FusionComponent::Proc,29439,0,0,0,1656408066041567035,1656408066041567035,1656408066041567035,0
3200,1656408066040199451,1656408066052751903,Timing,RadarDetectionComponent::Proc,12552452,0,0,1656408066040197548,1656408066052751903,1656408066052751903,12554355,1
3201,1656408066052802360,1656408066052821569,Timing,FusionComponent::Proc,19209,0,0,0,1656408066052821569,1656408066052821569,1656408066052821569,0
3202,1656408065973946573,1656408066058823605,Timing,FusionCameraDetectionComponent::OnReceiveImage,84877032,1656408066041544539,0,0,17279066,1656408066058823605,1656408066058823605,1
3203,1656408066058870782,1656408066058900339,Timing,FusionComponent::Proc,29557,0,0,0,1656408066058900339,1656408066058900339,1656408066058900339,0
3204,1656408066041545280,1656408066081424448,Timing,FusionCameraDetectionComponent::OnReceiveImage,39879168,1656408066058885831,0,0,22538617,1656408066081424448,1656408066081424448,1
3205,1656408066081473614,1656408066081513502,Timing,FusionComponent::Proc,39888,0,0,0,1656408066081513502,1656408066081513502,1656408066081513502,0
3206,1656408066074199903,1656408066102886411,Timing,DetectionComponent::Proc,28686508,0,1656408066074198666,0,1656408066102886411,28687745,1656408066102886411,1
3207,1656408066102993651,1656408066103318601,Timing,RecognitionComponent::Proc,324950,0,1656408066074198666,0,1656408066103318601,29119935,1656408066103318601,1
3208,1656408066103322240,1656408066104018578,Timing,FusionComponent::Proc,696338,1656408066058885831,1656408066074198666,1656408066040197548,45132747,29819912,63821030,1
3209,1656408066058886582,1656408066108368631,Timing,FusionCameraDetectionComponent::OnReceiveImage,49482049,1656408066058885831,0,0,49482800,1656408066108368631,1656408066108368631,1
3210,1656408066108426776,1656408066108467361,Timing,FusionComponent::Proc,40585,0,0,0,1656408066108467361,1656408066108467361,1656408066108467361,0
3211,1656408066115166400,1656408066138184345,Timing,FusionCameraDetectionComponent::OnReceiveImage,23017945,1656408066122586063,0,0,15598282,1656408066138184345,1656408066138184345,1
3212,1656408066138230142,1656408066138277409,Timing,FusionComponent::Proc,47267,0,0,0,1656408066138277409,1656408066138277409,1656408066138277409,0
3213,1656408066122589466,1656408066156663030,Timing,FusionCameraDetectionComponent::OnReceiveImage,34073564,1656408066122586063,0,0,34076967,1656408066156663030,1656408066156663030,1
3214,1656408066156716854,1656408066156756028,Timing,FusionComponent::Proc,39174,0,0,0,1656408066156756028,1656408066156756028,1656408066156756028,0
3215,1656408066160664898,1656408066173096819,Timing,RadarDetectionComponent::Proc,12431921,0,0,1656408066160663602,1656408066173096819,1656408066173096819,12433217,1
3216,1656408066173138720,1656408066173172917,Timing,FusionComponent::Proc,34197,0,0,0,1656408066173172917,1656408066173172917,1656408066173172917,0
3217,1656408066193869642,1656408066221228575,Timing,FusionCameraDetectionComponent::OnReceiveImage,27358933,1656408066201794336,0,0,19434239,1656408066221228575,1656408066221228575,1
3218,1656408066221279675,1656408066221317670,Timing,FusionComponent::Proc,37995,0,0,0,1656408066221317670,1656408066221317670,1656408066221317670,0
3219,1656408066233360545,1656408066268423137,Timing,DetectionComponent::Proc,35062592,0,1656408066233358581,0,1656408066268423137,35064556,1656408066268423137,1
3220,1656408066268609347,1656408066269076410,Timing,RecognitionComponent::Proc,467063,0,1656408066233358581,0,1656408066269076410,35717829,1656408066269076410,1
3221,1656408066269216801,1656408066270039761,Timing,FusionComponent::Proc,822960,1656408066201794336,1656408066233358581,1656408066160663602,68245425,36681180,109376159,1
3222,1656408066201796051,1656408066271082370,Timing,FusionCameraDetectionComponent::OnReceiveImage,69286319,1656408066264665524,0,0,6416846,1656408066271082370,1656408066271082370,1
3223,1656408066271212961,1656408066271309289,Timing,FusionComponent::Proc,96328,0,0,0,1656408066271309289,1656408066271309289,1656408066271309289,0
3224,1656408066264668382,1656408066292044310,Timing,FusionCameraDetectionComponent::OnReceiveImage,27375928,1656408066271448802,0,0,20595508,1656408066292044310,1656408066292044310,1
3225,1656408066292092608,1656408066292125510,Timing,FusionComponent::Proc,32902,0,0,0,1656408066292125510,1656408066292125510,1656408066292125510,0
