,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
164,1656421243667728892,1656421243667761379,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32487,0,0,0,1656421243667761379,1656421243667761379,1656421243667761379,0
165,1656421243670360610,1656421243670399059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38449,0,0,0,1656421243670399059,1656421243670399059,1656421243670399059,0
166,1656421243729843953,1656421243729897843,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53890,0,0,0,1656421243729897843,1656421243729897843,1656421243729897843,0
167,1656421243732119719,1656421243732155041,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35322,0,0,0,1656421243732155041,1656421243732155041,1656421243732155041,0
168,1656421243737595160,1656421243737639652,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44492,0,0,0,1656421243737639652,1656421243737639652,1656421243737639652,0
169,1656421243742532495,1656421243742570990,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38495,0,0,0,1656421243742570990,1656421243742570990,1656421243742570990,0
170,1656421243814512081,1656421243815360053,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,847972,1656421243814510483,0,0,849570,1656421243815360053,1656421243815360053,1
171,1656421243817717248,1656421243817769679,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52431,0,0,0,1656421243817769679,1656421243817769679,1656421243817769679,0
172,1656421243827209173,1656421243827239682,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30509,0,0,0,1656421243827239682,1656421243827239682,1656421243827239682,0
173,1656421243830466652,1656421243830506180,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39528,0,0,0,1656421243830506180,1656421243830506180,1656421243830506180,0
174,1656421243888108293,1656421243888180649,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72356,0,0,0,1656421243888180649,1656421243888180649,1656421243888180649,0
175,1656421243888639240,1656421243888670672,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31432,0,0,0,1656421243888670672,1656421243888670672,1656421243888670672,0
176,1656421243896293379,1656421243896324172,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30793,0,0,0,1656421243896324172,1656421243896324172,1656421243896324172,0
177,1656421243899137170,1656421243899166031,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28861,0,0,0,1656421243899166031,1656421243899166031,1656421243899166031,0
178,1656421244003242242,1656421244003571240,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,328998,0,0,0,1656421244003571240,1656421244003571240,1656421244003571240,0
179,1656421244004607398,1656421244005350992,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,743594,1656421244004605054,0,0,745938,1656421244005350992,1656421244005350992,1
180,1656421244011619889,1656421244011650590,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30701,0,0,0,1656421244011650590,1656421244011650590,1656421244011650590,0
181,1656421244013846236,1656421244013871793,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25557,0,0,0,1656421244013871793,1656421244013871793,1656421244013871793,0
182,1656421244067685874,1656421244067727656,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41782,0,0,0,1656421244067727656,1656421244067727656,1656421244067727656,0
183,1656421244070713462,1656421244070756997,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43535,0,0,0,1656421244070756997,1656421244070756997,1656421244070756997,0
184,1656421244079065043,1656421244079094692,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29649,0,0,0,1656421244079094692,1656421244079094692,1656421244079094692,0
185,1656421244081722704,1656421244081760042,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37338,0,0,0,1656421244081760042,1656421244081760042,1656421244081760042,0
186,1656421244128114460,1656421244128151881,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37421,0,0,0,1656421244128151881,1656421244128151881,1656421244128151881,0
187,1656421244134623132,1656421244135685677,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1062545,1656421244134621401,0,0,1064276,1656421244135685677,1656421244135685677,1
188,1656421244136463103,1656421244136489972,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26869,0,0,0,1656421244136489972,1656421244136489972,1656421244136489972,0
189,1656421244141993386,1656421244142024401,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31015,0,0,0,1656421244142024401,1656421244142024401,1656421244142024401,0
190,1656421244202551954,1656421244202608802,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56848,0,0,0,1656421244202608802,1656421244202608802,1656421244202608802,0
191,1656421244203427135,1656421244203460596,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33461,0,0,0,1656421244203460596,1656421244203460596,1656421244203460596,0
192,1656421244209251791,1656421244209283322,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31531,0,0,0,1656421244209283322,1656421244209283322,1656421244209283322,0
193,1656421244211893077,1656421244211921298,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28221,0,0,0,1656421244211921298,1656421244211921298,1656421244211921298,0
194,1656421244261527557,1656421244261576403,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48846,0,0,0,1656421244261576403,1656421244261576403,1656421244261576403,0
195,1656421244264907542,1656421244265670404,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,762862,1656421244264905927,0,0,764477,1656421244265670404,1656421244265670404,1
196,1656421244268172879,1656421244268203432,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30553,0,0,0,1656421244268203432,1656421244268203432,1656421244268203432,0
197,1656421244273876696,1656421244273905865,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29169,0,0,0,1656421244273905865,1656421244273905865,1656421244273905865,0
198,1656421244323885259,1656421244324127797,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,242538,0,0,0,1656421244324127797,1656421244324127797,1656421244324127797,0
199,1656421244324962150,1656421244324997685,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35535,0,0,0,1656421244324997685,1656421244324997685,1656421244324997685,0
200,1656421244331736649,1656421244331766457,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29808,0,0,0,1656421244331766457,1656421244331766457,1656421244331766457,0
201,1656421244334139674,1656421244334178890,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39216,0,0,0,1656421244334178890,1656421244334178890,1656421244334178890,0
202,1656421244378727303,1656421244378779454,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52151,0,0,0,1656421244378779454,1656421244378779454,1656421244378779454,0
203,1656421244385885635,1656421244385938750,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53115,0,0,0,1656421244385938750,1656421244385938750,1656421244385938750,0
204,1656421244387269622,1656421244387309039,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39417,0,0,0,1656421244387309039,1656421244387309039,1656421244387309039,0
205,1656421244394641520,1656421244395264766,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,623246,1656421244394639270,0,0,625496,1656421244395264766,1656421244395264766,1
206,1656421244432006659,1656421244432088001,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81342,0,0,0,1656421244432088001,1656421244432088001,1656421244432088001,0
207,1656421244432602900,1656421244432626772,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23872,0,0,0,1656421244432626772,1656421244432626772,1656421244432626772,0
208,1656421244439755254,1656421244439785493,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30239,0,0,0,1656421244439785493,1656421244439785493,1656421244439785493,0
209,1656421244444670167,1656421244444717908,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47741,0,0,0,1656421244444717908,1656421244444717908,1656421244444717908,0
210,1656421244469357379,1656421244469424667,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67288,0,0,0,1656421244469424667,1656421244469424667,1656421244469424667,0
211,1656421244470664771,1656421244470698954,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34183,0,0,0,1656421244470698954,1656421244470698954,1656421244470698954,0
212,1656421244483157877,1656421244483190545,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32668,0,0,0,1656421244483190545,1656421244483190545,1656421244483190545,0
213,1656421244486948733,1656421244486983302,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34569,0,0,0,1656421244486983302,1656421244486983302,1656421244486983302,0
214,1656421244565521394,1656421244566687340,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1165946,1656421244565519074,0,0,1168266,1656421244566687340,1656421244566687340,1
215,1656421244570605429,1656421244570645376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39947,0,0,0,1656421244570645376,1656421244570645376,1656421244570645376,0
216,1656421244577016800,1656421244577050178,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33378,0,0,0,1656421244577050178,1656421244577050178,1656421244577050178,0
217,1656421244583085163,1656421244583117897,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32734,0,0,0,1656421244583117897,1656421244583117897,1656421244583117897,0
218,1656421244647716311,1656421244647845820,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,129509,0,0,0,1656421244647845820,1656421244647845820,1656421244647845820,0
219,1656421244650590544,1656421244650627152,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36608,0,0,0,1656421244650627152,1656421244650627152,1656421244650627152,0
220,1656421244660159413,1656421244660196085,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36672,0,0,0,1656421244660196085,1656421244660196085,1656421244660196085,0
221,1656421244662961906,1656421244662989734,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27828,0,0,0,1656421244662989734,1656421244662989734,1656421244662989734,0
222,1656421244684474013,1656421244684506823,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32810,0,0,0,1656421244684506823,1656421244684506823,1656421244684506823,0
223,1656421244690778939,1656421244690817018,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38079,0,0,0,1656421244690817018,1656421244690817018,1656421244690817018,0
224,1656421244693192737,1656421244693233692,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40955,0,0,0,1656421244693233692,1656421244693233692,1656421244693233692,0
225,1656421244699819065,1656421244700457645,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,638580,1656421244699818063,0,0,639582,1656421244700457645,1656421244700457645,1
226,1656421244812626506,1656421244812676985,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50479,0,0,0,1656421244812676985,1656421244812676985,1656421244812676985,0
227,1656421244813609610,1656421244813648742,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39132,0,0,0,1656421244813648742,1656421244813648742,1656421244813648742,0
228,1656421244821449206,1656421244821490358,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41152,0,0,0,1656421244821490358,1656421244821490358,1656421244821490358,0
229,1656421244823980706,1656421244824008512,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27806,0,0,0,1656421244824008512,1656421244824008512,1656421244824008512,0
230,1656421244872225585,1656421244872266839,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41254,0,0,0,1656421244872266839,1656421244872266839,1656421244872266839,0
231,1656421244881938645,1656421244883496441,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1557796,1656421244881937068,0,0,1559373,1656421244883496441,1656421244883496441,1
232,1656421244883631546,1656421244883665085,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33539,0,0,0,1656421244883665085,1656421244883665085,1656421244883665085,0
233,1656421244890823522,1656421244890859962,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36440,0,0,0,1656421244890859962,1656421244890859962,1656421244890859962,0
234,1656421244934481418,1656421244934540370,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58952,0,0,0,1656421244934540370,1656421244934540370,1656421244934540370,0
235,1656421244935345550,1656421244935375904,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30354,0,0,0,1656421244935375904,1656421244935375904,1656421244935375904,0
236,1656421244942239556,1656421244942309502,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69946,0,0,0,1656421244942309502,1656421244942309502,1656421244942309502,0
237,1656421244943189727,1656421244943212041,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22314,0,0,0,1656421244943212041,1656421244943212041,1656421244943212041,0
238,1656421245005810026,1656421245005931865,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,121839,0,0,0,1656421245005931865,1656421245005931865,1656421245005931865,0
239,1656421245009653992,1656421245010283503,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,629511,1656421245009651057,0,0,632446,1656421245010283503,1656421245010283503,1
240,1656421245013010746,1656421245013037472,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26726,0,0,0,1656421245013037472,1656421245013037472,1656421245013037472,0
241,1656421245016990387,1656421245017017123,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26736,0,0,0,1656421245017017123,1656421245017017123,1656421245017017123,0
242,1656421245068134449,1656421245068187901,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53452,0,0,0,1656421245068187901,1656421245068187901,1656421245068187901,0
243,1656421245073123434,1656421245073181568,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58134,0,0,0,1656421245073181568,1656421245073181568,1656421245073181568,0
244,1656421245073957570,1656421245073985738,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28168,0,0,0,1656421245073985738,1656421245073985738,1656421245073985738,0
245,1656421245080185733,1656421245080214473,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28740,0,0,0,1656421245080214473,1656421245080214473,1656421245080214473,0
246,1656421245126961624,1656421245126998470,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36846,0,0,0,1656421245126998470,1656421245126998470,1656421245126998470,0
247,1656421245136866305,1656421245137542355,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,676050,1656421245136864819,0,0,677536,1656421245137542355,1656421245137542355,1
248,1656421245140682275,1656421245140707202,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24927,0,0,0,1656421245140707202,1656421245140707202,1656421245140707202,0
249,1656421245144871432,1656421245144898422,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26990,0,0,0,1656421245144898422,1656421245144898422,1656421245144898422,0
250,1656421245202153948,1656421245202233339,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79391,0,0,0,1656421245202233339,1656421245202233339,1656421245202233339,0
251,1656421245204384924,1656421245204414456,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29532,0,0,0,1656421245204414456,1656421245204414456,1656421245204414456,0
252,1656421245209117417,1656421245209148282,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30865,0,0,0,1656421245209148282,1656421245209148282,1656421245209148282,0
253,1656421245210752396,1656421245210796736,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44340,0,0,0,1656421245210796736,1656421245210796736,1656421245210796736,0
254,1656421245268676332,1656421245269395405,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,719073,1656421245268674886,0,0,720519,1656421245269395405,1656421245269395405,1
255,1656421245274554037,1656421245274646005,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91968,0,0,0,1656421245274646005,1656421245274646005,1656421245274646005,0
256,1656421245275203367,1656421245275264100,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60733,0,0,0,1656421245275264100,1656421245275264100,1656421245275264100,0
257,1656421245281624555,1656421245281655489,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30934,0,0,0,1656421245281655489,1656421245281655489,1656421245281655489,0
